8.229999999999999538e-01,4.550000000000000155e-01,2.618500000000000000e+05,7.960000000000000409e-01,0.000000000000000000e+00,5.280000000000000249e-01,5.000000000000000000e+00,1.019999999999999934e-01,-7.290000000000000036e+00,0.000000000000000000e+00,4.440000000000000197e-02,8.699899999999999523e+01,2.580000000000000071e-01
4.259999999999999898e-01,3.459999999999999742e-01,1.577330000000000000e+05,1.749999999999999889e-01,0.000000000000000000e+00,2.629999999999999959e-04,1.000000000000000000e+01,1.539999999999999980e-01,-1.719200000000000017e+01,1.000000000000000000e+00,4.270000000000000184e-02,1.680449999999999875e+02,3.569999999999999840e-01
2.200000000000000011e-01,5.030000000000000027e-01,1.998000000000000000e+05,6.199999999999999956e-01,0.000000000000000000e+00,2.290000000000000098e-06,0.000000000000000000e+00,7.779999999999999416e-02,-7.264999999999999680e+00,0.000000000000000000e+00,3.640000000000000180e-02,1.562429999999999950e+02,7.359999999999999876e-01
5.179999999999999882e-02,6.390000000000000124e-01,1.243600000000000000e+05,8.439999999999999725e-01,0.000000000000000000e+00,8.989999999999999380e-02,6.000000000000000000e+00,1.130000000000000032e-01,-8.721000000000000085e+00,1.000000000000000000e+00,5.680000000000000326e-02,1.678650000000000091e+02,8.739999999999999991e-01
2.390000000000000197e-03,4.289999999999999925e-01,2.667730000000000000e+05,6.610000000000000320e-01,0.000000000000000000e+00,1.299999999999999886e-04,1.100000000000000000e+01,2.340000000000000135e-01,-7.227000000000000313e+00,1.000000000000000000e+00,2.809999999999999998e-02,1.733650000000000091e+02,2.849999999999999756e-01
1.529999999999999936e-02,5.649999999999999467e-01,2.596930000000000000e+05,9.220000000000000417e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.670000000000000151e-01,-5.560999999999999943e+00,0.000000000000000000e+00,3.679999999999999938e-01,1.939099999999999966e+02,4.319999999999999951e-01
7.009999999999999565e-01,5.869999999999999662e-01,1.444670000000000000e+05,4.030000000000000249e-01,0.000000000000000000e+00,1.620000000000000075e-05,0.000000000000000000e+00,2.560000000000000053e-01,-7.141000000000000014e+00,1.000000000000000000e+00,2.680000000000000090e-02,1.086419999999999959e+02,6.129999999999999893e-01
2.560000000000000123e-02,7.229999999999999760e-01,2.610000000000000000e+05,7.329999999999999849e-01,0.000000000000000000e+00,2.610000000000000098e-01,1.000000000000000000e+01,3.360000000000000209e-01,-6.637999999999999901e+00,0.000000000000000000e+00,2.819999999999999937e-02,1.040040000000000049e+02,7.109999999999999654e-01
9.320000000000000506e-01,5.919999999999999707e-01,1.851600000000000000e+05,9.650000000000000244e-02,0.000000000000000000e+00,5.569999999999999864e-04,9.000000000000000000e+00,1.069999999999999979e-01,-1.673900000000000077e+01,0.000000000000000000e+00,3.099999999999999978e-02,1.004210000000000065e+02,2.680000000000000160e-01
7.980000000000000426e-01,6.790000000000000480e-01,3.198000000000000000e+05,7.880000000000000338e-01,0.000000000000000000e+00,8.020000000000000462e-01,5.000000000000000000e+00,1.360000000000000098e-01,-7.155999999999999694e+00,1.000000000000000000e+00,2.980000000000000010e-02,1.095319999999999965e+02,7.289999999999999813e-01
2.840000000000000163e-02,6.680000000000000382e-01,2.174930000000000000e+05,6.470000000000000195e-01,0.000000000000000000e+00,3.490000000000000263e-04,6.000000000000000000e+00,1.340000000000000080e-01,-4.945999999999999730e+00,1.000000000000000000e+00,8.129999999999999727e-02,1.216239999999999952e+02,7.469999999999999973e-01
3.589999999999999858e-01,6.099999999999999867e-01,2.103600000000000000e+05,4.889999999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,8.649999999999999356e-02,-7.371000000000000441e+00,1.000000000000000000e+00,3.309999999999999748e-02,8.795399999999999352e+01,6.969999999999999529e-01
7.489999999999999436e-02,6.879999999999999449e-01,3.188000000000000000e+05,8.269999999999999574e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.019999999999999574e-01,-6.299000000000000377e+00,1.000000000000000000e+00,2.750000000000000222e-01,9.444400000000000261e+01,8.990000000000000213e-01
6.690000000000000391e-01,4.949999999999999956e-01,2.448800000000000000e+05,2.959999999999999853e-01,0.000000000000000000e+00,5.030000000000000291e-05,7.000000000000000000e+00,1.019999999999999934e-01,-1.095299999999999940e+01,1.000000000000000000e+00,3.280000000000000276e-02,1.540980000000000132e+02,5.070000000000000062e-01
6.139999999999999902e-01,5.230000000000000204e-01,2.087330000000000000e+05,6.540000000000000258e-01,0.000000000000000000e+00,8.970000000000000542e-03,2.000000000000000000e+00,1.390000000000000124e-01,-6.876000000000000334e+00,1.000000000000000000e+00,1.199999999999999956e-01,8.376399999999999579e+01,5.440000000000000391e-01
7.840000000000000302e-01,5.510000000000000453e-01,2.783470000000000000e+05,3.270000000000000129e-01,0.000000000000000000e+00,9.360000000000000542e-01,1.000000000000000000e+01,1.120000000000000023e-01,-1.639900000000000091e+01,1.000000000000000000e+00,3.520000000000000212e-02,1.520109999999999957e+02,3.910000000000000281e-02
9.679999999999999716e-02,5.300000000000000266e-01,2.100800000000000000e+05,7.700000000000000178e-01,0.000000000000000000e+00,3.880000000000000115e-02,6.000000000000000000e+00,1.859999999999999987e-01,-7.400999999999999801e+00,0.000000000000000000e+00,6.690000000000000113e-02,1.050289999999999964e+02,4.299999999999999933e-01
4.549999999999999878e-02,9.419999999999999485e-01,2.053730000000000000e+05,8.910000000000000142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.379999999999999866e-02,-4.105000000000000426e+00,1.000000000000000000e+00,1.209999999999999964e-01,1.170130000000000052e+02,9.280000000000000471e-01
7.520000000000000018e-01,4.680000000000000271e-01,2.495330000000000000e+05,2.220000000000000029e-01,0.000000000000000000e+00,3.510000000000000208e-04,9.000000000000000000e+00,1.059999999999999970e-01,-1.729100000000000037e+01,1.000000000000000000e+00,3.400000000000000244e-02,1.527709999999999866e+02,4.989999999999999991e-01
6.729999999999999871e-02,5.280000000000000249e-01,2.268000000000000000e+05,6.919999999999999485e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000044e-01,-6.107000000000000206e+00,0.000000000000000000e+00,3.090000000000000038e-02,1.370260000000000105e+02,4.020000000000000240e-01
2.710000000000000187e-01,4.689999999999999725e-01,2.477730000000000000e+05,9.130000000000000338e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.500000000000000111e-01,-2.611000000000000210e+00,0.000000000000000000e+00,3.729999999999999982e-01,1.679600000000000080e+02,7.329999999999999849e-01
4.189999999999999836e-01,6.380000000000000115e-01,2.714930000000000000e+05,4.410000000000000031e-01,0.000000000000000000e+00,7.389999999999999380e-05,8.000000000000000000e+00,1.100000000000000006e-01,-6.908999999999999808e+00,0.000000000000000000e+00,2.900000000000000147e-02,1.179330000000000069e+02,1.509999999999999953e-01
9.429999999999999494e-01,1.990000000000000102e-01,3.325330000000000000e+05,6.729999999999999871e-02,0.000000000000000000e+00,1.049999999999999961e-01,0.000000000000000000e+00,1.499999999999999944e-01,-2.255600000000000094e+01,1.000000000000000000e+00,5.290000000000000258e-02,7.448999999999999488e+01,5.750000000000000250e-02
4.179999999999999827e-01,4.749999999999999778e-01,2.910400000000000000e+05,3.340000000000000191e-01,0.000000000000000000e+00,3.250000000000000111e-02,2.000000000000000000e+00,1.209999999999999964e-01,-1.240900000000000070e+01,1.000000000000000000e+00,3.719999999999999696e-02,1.363820000000000050e+02,2.680000000000000160e-01
1.059999999999999970e-01,7.459999999999999964e-01,1.725870000000000000e+05,6.770000000000000462e-01,0.000000000000000000e+00,5.079999999999999643e-06,8.000000000000000000e+00,1.229999999999999982e-01,-7.128000000000000114e+00,0.000000000000000000e+00,3.690000000000000224e-02,9.560099999999999909e+01,8.139999999999999458e-01
7.780000000000000249e-01,5.729999999999999538e-01,2.491870000000000000e+05,2.220000000000000029e-01,0.000000000000000000e+00,1.150000000000000001e-05,2.000000000000000000e+00,1.360000000000000098e-01,-1.341600000000000037e+01,1.000000000000000000e+00,3.880000000000000115e-02,8.685200000000000387e+01,2.680000000000000160e-01
2.620000000000000107e-02,8.199999999999999512e-01,2.233730000000000000e+05,6.390000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789999999999999702e-02,-3.810000000000000053e+00,1.000000000000000000e+00,5.059999999999999915e-02,1.354360000000000070e+02,8.050000000000000488e-01
2.580000000000000071e-01,7.840000000000000302e-01,2.063090000000000000e+05,5.679999999999999494e-01,0.000000000000000000e+00,7.420000000000000109e-06,9.000000000000000000e+00,9.260000000000000175e-02,-7.043000000000000149e+00,1.000000000000000000e+00,5.070000000000000201e-02,1.120750000000000028e+02,8.689999999999999947e-01
4.259999999999999898e-01,6.260000000000000009e-01,3.097600000000000000e+05,6.750000000000000444e-01,0.000000000000000000e+00,2.190000000000000039e-05,1.000000000000000000e+00,9.479999999999999538e-02,-6.785999999999999588e+00,1.000000000000000000e+00,3.640000000000000180e-02,1.717940000000000111e+02,9.280000000000000471e-01
9.799999999999999822e-01,3.330000000000000182e-01,1.671600000000000000e+05,1.310000000000000053e-01,0.000000000000000000e+00,1.519999999999999962e-01,1.000000000000000000e+01,1.130000000000000032e-01,-2.083699999999999974e+01,1.000000000000000000e+00,3.109999999999999917e-02,9.231000000000000227e+01,3.180000000000000049e-01
4.279999999999999777e-02,7.169999999999999707e-01,2.818670000000000000e+05,6.019999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.520000000000000295e-02,-9.125000000000000000e+00,1.000000000000000000e+00,3.289999999999999869e-02,1.279669999999999987e+02,9.020000000000000240e-01
5.129999999999999838e-02,5.050000000000000044e-01,3.698270000000000000e+05,5.050000000000000044e-01,0.000000000000000000e+00,8.110000000000000542e-02,6.000000000000000000e+00,9.890000000000000180e-02,-7.839000000000000412e+00,0.000000000000000000e+00,9.130000000000000615e-02,1.611250000000000000e+02,6.219999999999999973e-01
9.080000000000000293e-01,3.589999999999999858e-01,2.400000000000000000e+05,9.550000000000000155e-02,0.000000000000000000e+00,5.140000000000000124e-01,5.000000000000000000e+00,1.239999999999999991e-01,-1.564000000000000057e+01,1.000000000000000000e+00,3.950000000000000039e-02,8.769599999999999795e+01,2.290000000000000091e-01
1.260000000000000009e-02,3.619999999999999885e-01,2.410670000000000000e+05,9.789999999999999813e-01,1.000000000000000000e+00,5.200000000000000188e-06,5.000000000000000000e+00,3.089999999999999969e-01,-4.192000000000000171e+00,1.000000000000000000e+00,2.149999999999999967e-01,1.712199999999999989e+02,2.540000000000000036e-01
4.340000000000000108e-03,5.290000000000000258e-01,2.968130000000000000e+05,8.269999999999999574e-01,0.000000000000000000e+00,2.269999999999999882e-04,5.000000000000000000e+00,1.340000000000000080e-01,-7.618999999999999773e+00,1.000000000000000000e+00,3.690000000000000224e-02,7.903300000000000125e+01,6.780000000000000471e-01
9.020000000000000240e-01,3.260000000000000120e-01,5.766530000000000000e+05,2.839999999999999747e-01,0.000000000000000000e+00,9.220000000000000417e-01,9.000000000000000000e+00,1.260000000000000009e-01,-1.313100000000000023e+01,0.000000000000000000e+00,3.830000000000000071e-02,1.207319999999999993e+02,2.129999999999999949e-01
9.110000000000000320e-01,6.860000000000000542e-01,1.388270000000000000e+05,9.039999999999999425e-02,0.000000000000000000e+00,6.329999999999999906e-04,0.000000000000000000e+00,1.049999999999999961e-01,-1.834900000000000020e+01,1.000000000000000000e+00,4.000000000000000083e-02,1.206269999999999953e+02,2.829999999999999738e-01
2.190000000000000002e-01,8.419999999999999707e-01,2.864670000000000000e+05,4.050000000000000266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.679999999999999938e-01,-9.503999999999999559e+00,1.000000000000000000e+00,6.280000000000000027e-01,9.197199999999999420e+01,8.239999999999999547e-01
5.140000000000000124e-01,6.889999999999999458e-01,3.276000000000000000e+05,9.180000000000000382e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.139999999999999791e-01,-4.530000000000000249e+00,1.000000000000000000e+00,3.479999999999999760e-01,8.824599999999999511e+01,6.450000000000000178e-01
1.360000000000000098e-01,6.450000000000000178e-01,2.210130000000000000e+05,3.420000000000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.390000000000000124e-01,-9.003999999999999559e+00,1.000000000000000000e+00,5.609999999999999709e-02,8.898499999999999943e+01,7.630000000000000115e-01
9.959999999999999964e-01,4.089999999999999747e-01,1.048270000000000000e+05,2.109999999999999896e-03,0.000000000000000000e+00,9.409999999999999476e-01,0.000000000000000000e+00,6.519999999999999407e-02,-4.048599999999999710e+01,1.000000000000000000e+00,6.679999999999999827e-02,7.236499999999999488e+01,5.470000000000000417e-01
1.570000000000000007e-01,6.949999999999999512e-01,2.345730000000000000e+05,5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.729999999999999760e-02,-9.034000000000000696e+00,0.000000000000000000e+00,6.149999999999999911e-02,9.115300000000000580e+01,4.590000000000000191e-01
1.789999999999999925e-01,7.800000000000000266e-01,2.445600000000000000e+05,5.290000000000000258e-01,0.000000000000000000e+00,2.020000000000000040e-04,1.000000000000000000e+01,2.230000000000000038e-01,-1.026800000000000068e+01,0.000000000000000000e+00,3.850000000000000089e-01,1.620140000000000100e+02,8.169999999999999485e-01
2.770000000000000240e-01,6.630000000000000338e-01,2.426400000000000000e+05,7.479999999999999982e-01,0.000000000000000000e+00,3.000000000000000062e-03,6.000000000000000000e+00,3.119999999999999996e-01,-5.830000000000000071e+00,1.000000000000000000e+00,4.619999999999999801e-02,1.597189999999999941e+02,9.260000000000000453e-01
1.079999999999999988e-01,4.309999999999999942e-01,3.026670000000000000e+05,5.620000000000000551e-01,0.000000000000000000e+00,6.250000000000000300e-06,5.000000000000000000e+00,1.280000000000000027e-01,-8.553000000000000824e+00,1.000000000000000000e+00,3.839999999999999664e-02,1.775790000000000077e+02,2.560000000000000053e-01
4.209999999999999853e-02,6.560000000000000275e-01,2.444670000000000000e+05,8.800000000000000044e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.939999999999999836e-01,-5.424999999999999822e+00,0.000000000000000000e+00,1.429999999999999882e-01,8.556499999999999773e+01,7.580000000000000071e-01
1.789999999999999925e-01,7.029999999999999583e-01,2.345600000000000000e+05,9.200000000000000400e-01,0.000000000000000000e+00,2.010000000000000068e-04,0.000000000000000000e+00,2.139999999999999958e-01,-4.958999999999999631e+00,1.000000000000000000e+00,3.579999999999999849e-02,1.233460000000000036e+02,8.559999999999999831e-01
1.330000000000000019e-03,1.469999999999999918e-01,1.993600000000000000e+05,8.309999999999999609e-01,1.000000000000000000e+00,4.510000000000000120e-02,9.000000000000000000e+00,8.860000000000000098e-01,-8.650000000000000355e+00,0.000000000000000000e+00,5.199999999999999761e-02,1.006089999999999947e+02,3.880000000000000115e-01
7.570000000000000062e-01,3.559999999999999831e-01,2.024930000000000000e+05,4.440000000000000058e-01,0.000000000000000000e+00,1.930000000000000075e-03,0.000000000000000000e+00,9.320000000000000506e-02,-6.003999999999999559e+00,1.000000000000000000e+00,3.230000000000000232e-02,1.204159999999999968e+02,4.249999999999999889e-01
7.940000000000000391e-01,3.160000000000000031e-01,2.564270000000000000e+05,2.210000000000000020e-01,0.000000000000000000e+00,2.260000000000000064e-01,1.100000000000000000e+01,2.540000000000000036e-01,-1.431600000000000072e+01,1.000000000000000000e+00,2.800000000000000058e-02,8.994700000000000273e+01,1.229999999999999982e-01
