8.329999999999999905e-02,7.700000000000000178e-01,1.148400000000000000e+05,6.059999999999999831e-01,1.000000000000000000e+00,1.089999999999999940e-06,4.000000000000000000e+00,9.470000000000000639e-02,-8.272999999999999687e+00,0.000000000000000000e+00,3.059999999999999942e-01,1.600219999999999914e+02,4.630000000000000226e-01
4.099999999999999756e-01,7.660000000000000142e-01,1.662660000000000000e+05,4.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.019999999999999934e-01,-5.951999999999999957e+00,1.000000000000000000e+00,3.490000000000000047e-02,1.249899999999999949e+02,5.220000000000000195e-01
5.870000000000000218e-02,7.129999999999999671e-01,2.615000000000000000e+05,7.700000000000000178e-01,1.000000000000000000e+00,5.010000000000000347e-04,4.000000000000000000e+00,3.390000000000000235e-01,-4.778999999999999915e+00,0.000000000000000000e+00,1.010000000000000064e-01,8.796899999999999409e+01,6.840000000000000524e-01
2.030000000000000138e-01,8.709999999999999964e-01,1.701920000000000000e+05,5.550000000000000488e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.179999999999999938e-01,-5.967999999999999972e+00,1.000000000000000000e+00,2.479999999999999982e-01,1.299730000000000132e+02,2.479999999999999982e-01
4.760000000000000342e-02,7.870000000000000329e-01,1.053840000000000000e+05,5.250000000000000222e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.009999999999999787e-01,-9.230000000000000426e+00,1.000000000000000000e+00,1.459999999999999909e-01,1.339970000000000141e+02,3.659999999999999920e-01
1.600000000000000033e-01,8.930000000000000160e-01,1.713120000000000000e+05,7.680000000000000160e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.039999999999999869e-01,-3.064999999999999947e+00,1.000000000000000000e+00,2.899999999999999800e-01,1.400699999999999932e+02,7.510000000000000009e-01
2.100000000000000130e-02,5.849999999999999645e-01,2.730270000000000000e+05,7.810000000000000275e-01,0.000000000000000000e+00,1.869999999999999917e-04,2.000000000000000000e+00,6.270000000000000018e-01,-3.807999999999999829e+00,1.000000000000000000e+00,4.569999999999999757e-02,1.159459999999999980e+02,3.360000000000000209e-01
4.380000000000000004e-01,7.740000000000000213e-01,1.796270000000000000e+05,6.029999999999999805e-01,0.000000000000000000e+00,4.369999999999999834e-05,1.100000000000000000e+01,8.690000000000000502e-02,-7.318999999999999950e+00,1.000000000000000000e+00,5.909999999999999976e-02,1.499819999999999993e+02,9.769999999999999796e-01
7.359999999999999876e-02,7.019999999999999574e-01,1.953330000000000000e+05,6.079999999999999849e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.290000000000000036e-01,-6.842999999999999972e+00,1.000000000000000000e+00,3.590000000000000135e-02,7.501200000000000045e+01,5.969999999999999751e-01
4.769999999999999796e-01,6.019999999999999796e-01,2.236300000000000000e+05,5.000000000000000000e-01,1.000000000000000000e+00,5.690000000000000071e-05,8.000000000000000000e+00,2.949999999999999845e-01,-9.377000000000000668e+00,1.000000000000000000e+00,2.959999999999999853e-01,1.328000000000000114e+02,3.950000000000000178e-01
2.989999999999999880e-01,7.590000000000000080e-01,1.227330000000000000e+05,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000023e-01,-6.384000000000000341e+00,0.000000000000000000e+00,5.149999999999999717e-02,1.150610000000000070e+02,3.609999999999999876e-01
4.569999999999999757e-02,6.919999999999999485e-01,1.922800000000000000e+05,8.810000000000000053e-01,0.000000000000000000e+00,4.259999999999999871e-06,1.100000000000000000e+01,1.459999999999999909e-01,-2.563000000000000167e+00,0.000000000000000000e+00,4.610000000000000209e-02,1.030550000000000068e+02,4.329999999999999960e-01
5.190000000000000169e-02,8.199999999999999512e-01,2.901600000000000000e+05,7.830000000000000293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.110000000000000014e-01,-4.266000000000000014e+00,1.000000000000000000e+00,1.409999999999999865e-01,9.195699999999999363e+01,5.200000000000000178e-01
1.190000000000000085e-03,9.040000000000000258e-01,2.232750000000000000e+05,4.919999999999999929e-01,1.000000000000000000e+00,3.639999999999999902e-01,2.000000000000000000e+00,1.250000000000000000e-01,-9.657000000000000028e+00,1.000000000000000000e+00,1.549999999999999989e-01,1.499819999999999993e+02,2.570000000000000062e-01
7.540000000000000036e-01,8.279999999999999583e-01,3.305070000000000000e+05,1.819999999999999951e-01,0.000000000000000000e+00,7.059999999999999609e-02,1.000000000000000000e+00,1.499999999999999944e-01,-1.306600000000000072e+01,0.000000000000000000e+00,1.660000000000000087e-01,1.472789999999999964e+02,2.310000000000000109e-01
7.180000000000000271e-02,8.729999999999999982e-01,1.007650000000000000e+05,3.890000000000000124e-01,1.000000000000000000e+00,1.320000000000000067e-05,0.000000000000000000e+00,1.239999999999999991e-01,-1.265799999999999947e+01,0.000000000000000000e+00,4.279999999999999916e-01,1.050939999999999941e+02,6.250000000000000000e-01
3.810000000000000192e-02,8.279999999999999583e-01,1.425470000000000000e+05,7.379999999999999893e-01,0.000000000000000000e+00,4.729999999999999760e-01,8.000000000000000000e+00,9.170000000000000373e-02,-4.294999999999999929e+00,0.000000000000000000e+00,5.160000000000000003e-02,9.499500000000000455e+01,8.179999999999999494e-01
2.909999999999999826e-03,2.869999999999999774e-01,1.505620000000000000e+05,8.699999999999999956e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.090000000000000274e-02,-6.689000000000000057e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.116200000000000614e+01,6.810000000000000497e-01
1.069999999999999944e-02,8.459999999999999742e-01,2.493640000000000000e+05,3.240000000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.660000000000000531e-02,-1.243399999999999928e+01,1.000000000000000000e+00,6.670000000000000373e-01,1.439879999999999995e+02,3.990000000000000213e-01
2.389999999999999902e-01,6.600000000000000311e-01,1.953310000000000000e+05,6.640000000000000346e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000053e-01,-4.418999999999999595e+00,1.000000000000000000e+00,4.909999999999999781e-02,1.201069999999999993e+02,4.319999999999999951e-01
7.140000000000000513e-02,7.429999999999999938e-01,1.712100000000000000e+05,7.530000000000000027e-01,1.000000000000000000e+00,3.019999999999999885e-06,1.000000000000000000e+00,8.799999999999999489e-02,-4.479000000000000092e+00,1.000000000000000000e+00,4.240000000000000019e-02,1.570459999999999923e+02,6.969999999999999529e-01
5.919999999999999707e-01,5.979999999999999760e-01,1.257260000000000000e+05,5.829999999999999627e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.089999999999999997e-01,-6.141000000000000014e+00,1.000000000000000000e+00,2.590000000000000080e-01,9.332200000000000273e+01,3.599999999999999867e-01
1.570000000000000007e-01,5.629999999999999449e-01,1.825180000000000000e+05,5.839999999999999636e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.650000000000000078e-01,-6.838000000000000078e+00,0.000000000000000000e+00,2.030000000000000138e-01,1.670219999999999914e+02,3.350000000000000200e-01
1.809999999999999942e-01,5.440000000000000391e-01,1.939020000000000000e+05,8.709999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.619999999999999885e-02,-3.830999999999999961e+00,1.000000000000000000e+00,3.919999999999999873e-02,1.040180000000000007e+02,5.110000000000000098e-01
3.930000000000000160e-01,8.990000000000000213e-01,1.496080000000000000e+05,4.749999999999999778e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.429999999999999910e-02,-7.737000000000000099e+00,0.000000000000000000e+00,3.370000000000000218e-01,9.001999999999999602e+01,6.989999999999999547e-01
1.769999999999999907e-01,6.810000000000000497e-01,1.558320000000000000e+05,4.139999999999999791e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.779999999999999916e-01,-6.943999999999999950e+00,0.000000000000000000e+00,2.230000000000000038e-01,1.480300000000000011e+02,7.340000000000000691e-02
2.899999999999999800e-01,7.520000000000000018e-01,1.752970000000000000e+05,7.289999999999999813e-01,1.000000000000000000e+00,1.269999999999999911e-06,1.000000000000000000e+00,7.829999999999999460e-02,-5.435999999999999943e+00,1.000000000000000000e+00,1.739999999999999880e-01,1.340380000000000109e+02,3.659999999999999920e-01
6.340000000000000080e-01,5.230000000000000204e-01,2.210400000000000000e+05,4.580000000000000182e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.019999999999999934e-01,-9.015000000000000568e+00,0.000000000000000000e+00,2.139999999999999958e-01,1.292640000000000100e+02,3.449999999999999734e-01
9.709999999999999742e-01,1.739999999999999880e-01,2.122500000000000000e+05,4.220000000000000140e-02,0.000000000000000000e+00,9.010000000000000231e-01,1.000000000000000000e+00,1.110000000000000014e-01,-2.874299999999999855e+01,1.000000000000000000e+00,4.449999999999999789e-02,6.684900000000000375e+01,8.909999999999999865e-02
1.610000000000000042e-01,7.069999999999999618e-01,1.838240000000000000e+05,5.320000000000000284e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.839999999999999969e-01,-1.065000000000000036e+01,0.000000000000000000e+00,1.170000000000000068e-01,8.746999999999999886e+01,5.500000000000000444e-01
5.689999999999999503e-01,8.000000000000000444e-01,1.458440000000000000e+05,2.049999999999999878e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.049999999999999961e-01,-1.479199999999999982e+01,0.000000000000000000e+00,6.370000000000000107e-01,1.550070000000000050e+02,5.799999999999999600e-01
3.250000000000000111e-01,7.760000000000000231e-01,1.927050000000000000e+05,7.520000000000000018e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.300000000000000155e-01,-4.711000000000000298e+00,0.000000000000000000e+00,1.930000000000000049e-01,1.400130000000000052e+02,7.159999999999999698e-01
7.839999999999999747e-02,8.299999999999999600e-01,2.006900000000000000e+05,8.369999999999999662e-01,0.000000000000000000e+00,5.869999999999999703e-05,1.100000000000000000e+01,8.240000000000000102e-02,-4.788999999999999702e+00,0.000000000000000000e+00,1.409999999999999865e-01,1.159759999999999991e+02,7.439999999999999947e-01
1.490000000000000005e-02,8.199999999999999512e-01,1.961800000000000000e+05,5.919999999999999707e-01,1.000000000000000000e+00,4.709999999999999797e-06,1.000000000000000000e+00,1.209999999999999964e-01,-7.001999999999999780e+00,1.000000000000000000e+00,2.899999999999999800e-01,1.599799999999999898e+02,4.000000000000000222e-01
5.559999999999999665e-02,5.490000000000000435e-01,2.047020000000000000e+05,8.129999999999999449e-01,0.000000000000000000e+00,4.439999999999999841e-06,5.000000000000000000e+00,2.069999999999999896e-01,-4.828000000000000291e+00,0.000000000000000000e+00,1.479999999999999927e-01,1.518129999999999882e+02,5.440000000000000391e-01
3.760000000000000009e-01,6.790000000000000480e-01,1.897500000000000000e+05,5.110000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.510000000000000009e-01,-8.288999999999999702e+00,0.000000000000000000e+00,7.290000000000000646e-02,9.098999999999999488e+01,4.510000000000000120e-01
4.100000000000000172e-02,9.489999999999999547e-01,1.729330000000000000e+05,4.610000000000000209e-01,1.000000000000000000e+00,2.389999999999999987e-06,1.100000000000000000e+01,8.300000000000000433e-02,-9.023999999999999133e+00,1.000000000000000000e+00,2.340000000000000135e-01,1.359190000000000111e+02,6.550000000000000266e-01
3.990000000000000213e-01,6.099999999999999867e-01,1.908400000000000000e+05,6.099999999999999867e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.030000000000000138e-01,-5.980999999999999872e+00,0.000000000000000000e+00,4.060000000000000275e-01,1.204699999999999989e+02,5.550000000000000488e-01
3.469999999999999751e-01,4.979999999999999982e-01,1.479310000000000000e+05,6.540000000000000258e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.580000000000000071e-01,-6.022000000000000242e+00,0.000000000000000000e+00,1.640000000000000069e-01,8.312699999999999534e+01,3.589999999999999858e-01
2.489999999999999852e-02,6.290000000000000036e-01,1.918090000000000000e+05,8.279999999999999583e-01,0.000000000000000000e+00,2.210000000000000050e-04,2.000000000000000000e+00,2.059999999999999887e-01,-4.766000000000000014e+00,1.000000000000000000e+00,1.729999999999999871e-01,1.200180000000000007e+02,5.120000000000000107e-01
1.179999999999999938e-01,6.229999999999999982e-01,1.876840000000000000e+05,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.260000000000000064e-01,-5.070000000000000284e+00,1.000000000000000000e+00,4.730000000000000177e-02,8.194899999999999807e+01,6.939999999999999503e-01
1.360000000000000098e-01,8.309999999999999609e-01,2.322120000000000000e+05,3.599999999999999867e-01,0.000000000000000000e+00,2.170000000000000054e-03,0.000000000000000000e+00,7.030000000000000138e-02,-8.073000000000000398e+00,1.000000000000000000e+00,5.199999999999999761e-02,7.501399999999999579e+01,6.009999999999999787e-01
6.119999999999999746e-02,7.880000000000000338e-01,1.773140000000000000e+05,4.359999999999999987e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.790000000000000091e-02,-9.435000000000000497e+00,1.000000000000000000e+00,3.639999999999999902e-01,1.298520000000000039e+02,3.410000000000000253e-01
3.590000000000000135e-02,6.069999999999999840e-01,1.157930000000000000e+05,7.930000000000000382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,-5.108999999999999986e+00,1.000000000000000000e+00,4.660000000000000253e-02,1.276189999999999998e+02,4.339999999999999969e-01
1.300000000000000044e-01,8.329999999999999627e-01,1.986080000000000000e+05,6.139999999999999902e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.580000000000000127e-02,-4.841999999999999638e+00,1.000000000000000000e+00,1.700000000000000122e-01,1.000300000000000011e+02,3.890000000000000124e-01
1.650000000000000078e-02,8.389999999999999680e-01,1.362000000000000000e+05,7.009999999999999565e-01,0.000000000000000000e+00,3.650000000000000033e-03,9.000000000000000000e+00,5.129999999999999838e-02,-6.028999999999999915e+00,1.000000000000000000e+00,9.439999999999999780e-02,9.998399999999999466e+01,2.730000000000000204e-01
9.959999999999999964e-01,3.069999999999999951e-01,1.283330000000000000e+05,5.000000000000000278e-02,0.000000000000000000e+00,9.399999999999999467e-01,0.000000000000000000e+00,1.049999999999999961e-01,-2.796399999999999864e+01,1.000000000000000000e+00,3.450000000000000289e-02,1.384840000000000089e+02,4.099999999999999756e-01
4.789999999999999813e-01,8.770000000000000018e-01,2.811200000000000000e+05,5.290000000000000258e-01,1.000000000000000000e+00,1.590000000000000050e-03,0.000000000000000000e+00,9.400000000000000022e-02,-6.235000000000000320e+00,0.000000000000000000e+00,4.610000000000000209e-02,1.049839999999999947e+02,4.219999999999999862e-01
2.189999999999999933e-02,8.040000000000000480e-01,1.751790000000000000e+05,8.519999999999999796e-01,0.000000000000000000e+00,1.329999999999999972e-05,3.000000000000000000e+00,2.819999999999999729e-01,-4.078999999999999737e+00,0.000000000000000000e+00,5.750000000000000250e-02,1.209060000000000059e+02,7.520000000000000018e-01
7.989999999999999880e-02,6.189999999999999947e-01,2.016160000000000000e+05,6.680000000000000382e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.219999999999999973e-01,-2.115000000000000213e+00,0.000000000000000000e+00,2.710000000000000187e-01,7.651399999999999579e+01,1.469999999999999918e-01
