2.690000000000000117e-03,6.440000000000000169e-01,2.333470000000000000e+05,8.289999999999999591e-01,0.000000000000000000e+00,4.470000000000000015e-03,8.000000000000000000e+00,7.939999999999999836e-02,-4.399000000000000021e+00,1.000000000000000000e+00,5.120000000000000245e-02,1.158829999999999956e+02,4.610000000000000209e-01
5.109999999999999959e-03,7.790000000000000258e-01,3.570270000000000000e+05,5.709999999999999520e-01,0.000000000000000000e+00,1.160000000000000075e-05,1.000000000000000000e+00,5.319999999999999729e-02,-1.532699999999999996e+01,1.000000000000000000e+00,4.270000000000000184e-02,1.161970000000000027e+02,9.599999999999999645e-01
9.740000000000000394e-03,5.480000000000000426e-01,2.576000000000000000e+05,4.879999999999999893e-01,0.000000000000000000e+00,2.049999999999999956e-04,0.000000000000000000e+00,1.869999999999999996e-01,-1.483399999999999963e+01,1.000000000000000000e+00,3.180000000000000188e-02,1.264459999999999980e+02,2.690000000000000169e-01
6.079999999999999849e-01,5.590000000000000524e-01,2.454520000000000000e+05,4.460000000000000075e-01,0.000000000000000000e+00,1.310000000000000129e-04,1.000000000000000000e+01,9.020000000000000240e-02,-8.804999999999999716e+00,1.000000000000000000e+00,3.490000000000000047e-02,1.317920000000000016e+02,2.389999999999999902e-01
8.989999999999999380e-02,7.379999999999999893e-01,2.629070000000000000e+05,5.160000000000000142e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.660000000000000642e-02,-8.861000000000000654e+00,0.000000000000000000e+00,2.599999999999999881e-02,1.049249999999999972e+02,8.689999999999999947e-01
9.760000000000000620e-02,5.100000000000000089e-01,2.940930000000000000e+05,5.949999999999999734e-01,0.000000000000000000e+00,1.760000000000000106e-02,2.000000000000000000e+00,3.380000000000000226e-01,-1.102100000000000080e+01,1.000000000000000000e+00,3.780000000000000027e-02,1.317609999999999957e+02,6.400000000000000133e-01
4.469999999999999668e-02,4.089999999999999747e-01,2.246000000000000000e+05,5.120000000000000107e-01,0.000000000000000000e+00,7.669999999999999409e-05,9.000000000000000000e+00,4.929999999999999938e-01,-1.221499999999999986e+01,0.000000000000000000e+00,2.910000000000000087e-02,1.724240000000000066e+02,6.520000000000000240e-01
5.999999999999999778e-02,7.800000000000000266e-01,2.472930000000000000e+05,5.230000000000000204e-01,0.000000000000000000e+00,6.289999999999999758e-02,9.000000000000000000e+00,2.399999999999999911e-01,-8.884000000000000341e+00,1.000000000000000000e+00,5.099999999999999672e-02,1.478600000000000136e+02,8.549999999999999822e-01
3.320000000000000173e-01,5.789999999999999591e-01,1.968670000000000000e+05,5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.650000000000000078e-01,-8.574999999999999289e+00,1.000000000000000000e+00,3.610000000000000014e-02,1.673110000000000070e+02,5.210000000000000187e-01
3.610000000000000014e-02,7.299999999999999822e-01,2.317330000000000000e+05,5.610000000000000542e-01,0.000000000000000000e+00,4.730000000000000177e-02,0.000000000000000000e+00,4.929999999999999660e-02,-1.285100000000000087e+01,1.000000000000000000e+00,2.030000000000000138e-01,8.089199999999999591e+01,6.909999999999999476e-01
3.119999999999999944e-03,6.500000000000000222e-01,2.245600000000000000e+05,4.490000000000000102e-01,0.000000000000000000e+00,1.940000000000000060e-05,0.000000000000000000e+00,5.480000000000000426e-01,-7.554999999999999716e+00,1.000000000000000000e+00,2.809999999999999998e-02,8.964100000000000534e+01,6.989999999999999547e-01
3.589999999999999858e-01,5.070000000000000062e-01,2.299200000000000000e+05,4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.270000000000000018e-01,-6.796000000000000263e+00,1.000000000000000000e+00,2.680000000000000090e-02,8.163299999999999557e+01,3.270000000000000129e-01
2.300000000000000100e-01,6.129999999999999893e-01,2.129870000000000000e+05,6.949999999999999512e-01,0.000000000000000000e+00,1.910000000000000022e-03,9.000000000000000000e+00,1.869999999999999996e-01,-5.783000000000000362e+00,1.000000000000000000e+00,2.529999999999999957e-02,1.224699999999999989e+02,4.500000000000000111e-01
6.820000000000000506e-01,8.229999999999999538e-01,1.811200000000000000e+05,2.979999999999999871e-01,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000000e+00,2.690000000000000169e-01,-1.702299999999999969e+01,1.000000000000000000e+00,4.169999999999999818e-01,1.249189999999999969e+02,6.860000000000000542e-01
1.859999999999999987e-01,6.520000000000000240e-01,2.085070000000000000e+05,6.540000000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.620000000000000051e-01,-7.679000000000000270e+00,1.000000000000000000e+00,2.750000000000000014e-02,1.275550000000000068e+02,7.079999999999999627e-01
6.329999999999999516e-02,6.119999999999999885e-01,2.818530000000000000e+05,3.290000000000000147e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.579999999999999738e-02,-1.303800000000000026e+01,1.000000000000000000e+00,3.649999999999999772e-02,7.404600000000000648e+01,5.719999999999999529e-01
1.880000000000000004e-01,4.799999999999999822e-01,1.682130000000000000e+05,6.560000000000000275e-01,0.000000000000000000e+00,1.770000000000000046e-02,4.000000000000000000e+00,1.100000000000000006e-01,-1.135200000000000031e+01,0.000000000000000000e+00,1.179999999999999938e-01,1.084609999999999985e+02,2.089999999999999913e-01
2.340000000000000135e-01,6.450000000000000178e-01,1.916670000000000000e+05,8.279999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-8.493000000000000327e+00,1.000000000000000000e+00,3.729999999999999982e-02,1.212169999999999987e+02,7.740000000000000213e-01
5.059999999999999915e-02,5.280000000000000249e-01,3.060500000000000000e+05,7.690000000000000169e-01,0.000000000000000000e+00,2.900000000000000147e-02,8.000000000000000000e+00,1.110000000000000014e-01,-8.413000000000000256e+00,1.000000000000000000e+00,4.689999999999999725e-02,1.448400000000000034e+02,4.799999999999999822e-01
1.380000000000000115e-01,6.909999999999999476e-01,1.773600000000000000e+05,7.259999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000006e-01,-7.352999999999999758e+00,1.000000000000000000e+00,5.430000000000000104e-02,9.841800000000000637e+01,8.679999999999999938e-01
3.469999999999999777e-04,3.599999999999999867e-01,2.173870000000000000e+05,9.090000000000000302e-01,0.000000000000000000e+00,3.279999999999999767e-05,8.000000000000000000e+00,2.819999999999999729e-01,-6.826999999999999957e+00,1.000000000000000000e+00,6.629999999999999782e-02,1.552930000000000064e+02,6.470000000000000195e-01
7.610000000000000098e-01,4.889999999999999902e-01,2.980270000000000000e+05,3.579999999999999849e-01,0.000000000000000000e+00,1.799999999999999864e-02,2.000000000000000000e+00,1.059999999999999970e-01,-1.041300000000000026e+01,1.000000000000000000e+00,3.020000000000000115e-02,7.778400000000000603e+01,4.219999999999999862e-01
4.000000000000000222e-01,7.560000000000000053e-01,2.535070000000000000e+05,8.429999999999999716e-01,0.000000000000000000e+00,1.039999999999999952e-02,0.000000000000000000e+00,6.539999999999999980e-02,-5.315000000000000391e+00,1.000000000000000000e+00,4.760000000000000342e-02,1.395099999999999909e+02,8.409999999999999698e-01
3.370000000000000218e-01,3.820000000000000062e-01,2.125330000000000000e+05,6.979999999999999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.260000000000000009e-01,-5.772000000000000242e+00,1.000000000000000000e+00,3.209999999999999659e-02,7.850000000000000000e+01,2.770000000000000240e-01
1.110000000000000014e-01,6.780000000000000471e-01,3.394000000000000000e+05,6.209999999999999964e-01,0.000000000000000000e+00,9.729999999999999760e-02,5.000000000000000000e+00,3.939999999999999752e-02,-5.477999999999999758e+00,1.000000000000000000e+00,6.230000000000000121e-02,1.133889999999999958e+02,7.760000000000000231e-01
7.239999999999999908e-03,5.510000000000000453e-01,2.163600000000000000e+05,8.820000000000000062e-01,0.000000000000000000e+00,1.130000000000000023e-05,2.000000000000000000e+00,3.220000000000000084e-01,-6.807999999999999829e+00,1.000000000000000000e+00,4.540000000000000285e-02,1.664029999999999916e+02,8.880000000000000115e-01
2.000000000000000042e-03,5.929999999999999716e-01,2.381330000000000000e+05,7.019999999999999574e-01,0.000000000000000000e+00,8.380000000000000404e-05,0.000000000000000000e+00,1.900000000000000022e-01,-1.266799999999999926e+01,1.000000000000000000e+00,4.089999999999999886e-02,1.420060000000000002e+02,9.010000000000000231e-01
5.600000000000000117e-02,4.620000000000000218e-01,3.305330000000000000e+05,7.039999999999999591e-01,0.000000000000000000e+00,1.839999999999999969e-01,0.000000000000000000e+00,3.709999999999999964e-01,-1.017699999999999960e+01,1.000000000000000000e+00,7.630000000000000671e-02,1.030040000000000049e+02,2.210000000000000020e-01
3.250000000000000111e-01,6.270000000000000018e-01,2.649730000000000000e+05,6.640000000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.530000000000000249e-01,-9.035000000000000142e+00,1.000000000000000000e+00,5.269999999999999685e-02,1.319830000000000041e+02,6.690000000000000391e-01
6.169999999999999929e-01,1.300000000000000044e-01,2.775330000000000000e+05,9.789999999999999813e-01,0.000000000000000000e+00,4.089999999999999747e-01,2.000000000000000000e+00,3.380000000000000226e-01,-3.903000000000000025e+00,1.000000000000000000e+00,1.130000000000000032e-01,2.053899999999999864e+02,3.679999999999999938e-01
9.360000000000000542e-01,5.590000000000000524e-01,2.475330000000000000e+05,3.039999999999999925e-01,0.000000000000000000e+00,1.089999999999999940e-06,8.000000000000000000e+00,1.390000000000000124e-01,-1.092200000000000060e+01,1.000000000000000000e+00,2.900000000000000147e-02,1.377239999999999895e+02,3.400000000000000244e-01
4.100000000000000172e-02,8.020000000000000462e-01,2.819200000000000000e+05,5.919999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.419999999999999929e-01,-9.653000000000000469e+00,1.000000000000000000e+00,6.610000000000000597e-02,1.107330000000000041e+02,8.860000000000000098e-01
1.710000000000000131e-01,6.310000000000000053e-01,1.267870000000000000e+05,8.880000000000000115e-01,0.000000000000000000e+00,4.329999999999999821e-02,5.000000000000000000e+00,1.459999999999999909e-01,-8.490999999999999659e+00,1.000000000000000000e+00,3.749999999999999861e-02,1.478240000000000123e+02,9.250000000000000444e-01
1.760000000000000106e-02,8.459999999999999742e-01,3.098800000000000000e+05,5.639999999999999458e-01,0.000000000000000000e+00,2.599999999999999881e-02,4.000000000000000000e+00,7.130000000000000226e-02,-1.091499999999999915e+01,0.000000000000000000e+00,9.810000000000000664e-02,1.312500000000000000e+02,7.079999999999999627e-01
8.259999999999999565e-01,5.580000000000000515e-01,1.823600000000000000e+05,1.600000000000000033e-01,0.000000000000000000e+00,2.300000000000000002e-05,4.000000000000000000e+00,1.310000000000000053e-01,-1.750100000000000122e+01,1.000000000000000000e+00,3.839999999999999664e-02,6.305499999999999972e+01,4.010000000000000231e-01
4.409999999999999858e-03,5.590000000000000524e-01,2.136930000000000000e+05,7.640000000000000124e-01,0.000000000000000000e+00,2.989999999999999949e-02,2.000000000000000000e+00,8.069999999999999396e-02,-7.057999999999999829e+00,0.000000000000000000e+00,3.479999999999999760e-02,1.433189999999999884e+02,9.320000000000000506e-01
2.020000000000000129e-01,7.349999999999999867e-01,2.245600000000000000e+05,6.530000000000000249e-01,0.000000000000000000e+00,3.069999999999999812e-04,8.000000000000000000e+00,8.019999999999999352e-02,-5.533000000000000362e+00,1.000000000000000000e+00,2.690000000000000030e-02,1.077789999999999964e+02,9.300000000000000488e-01
1.630000000000000060e-01,6.340000000000000080e-01,2.165690000000000000e+05,8.090000000000000524e-01,0.000000000000000000e+00,1.990000000000000015e-03,4.000000000000000000e+00,3.089999999999999969e-01,-1.002500000000000036e+01,0.000000000000000000e+00,3.350000000000000200e-02,7.725600000000000023e+01,9.270000000000000462e-01
5.979999999999999899e-02,4.319999999999999951e-01,5.363330000000000000e+05,7.239999999999999769e-01,0.000000000000000000e+00,2.889999999999999791e-01,2.000000000000000000e+00,8.219999999999999529e-01,-7.491999999999999993e+00,1.000000000000000000e+00,3.320000000000000034e-02,9.446699999999999875e+01,6.670000000000000373e-01
8.110000000000000542e-02,5.210000000000000187e-01,1.987330000000000000e+05,6.780000000000000471e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.179999999999999938e-01,-6.810999999999999943e+00,1.000000000000000000e+00,3.540000000000000091e-02,1.218479999999999990e+02,5.040000000000000036e-01
5.329999999999999669e-03,5.320000000000000284e-01,2.155330000000000000e+05,8.579999999999999849e-01,0.000000000000000000e+00,2.129999999999999935e-06,9.000000000000000000e+00,7.510000000000000009e-01,-5.022999999999999687e+00,1.000000000000000000e+00,5.990000000000000185e-02,1.256979999999999933e+02,4.949999999999999956e-01
3.649999999999999911e-01,7.439999999999999947e-01,2.646000000000000000e+05,7.550000000000000044e-01,0.000000000000000000e+00,1.590000000000000094e-02,1.100000000000000000e+01,7.059999999999999609e-02,-1.070599999999999952e+01,0.000000000000000000e+00,4.809999999999999692e-02,1.051689999999999969e+02,7.199999999999999734e-01
1.729999999999999871e-01,6.330000000000000071e-01,1.836000000000000000e+05,4.440000000000000058e-01,0.000000000000000000e+00,3.329999999999999881e-06,2.000000000000000000e+00,8.210000000000000631e-02,-1.408999999999999986e+01,1.000000000000000000e+00,2.639999999999999986e-02,1.061110000000000042e+02,4.500000000000000111e-01
1.120000000000000023e-01,8.920000000000000151e-01,2.360670000000000000e+05,5.779999999999999583e-01,0.000000000000000000e+00,3.150000000000000131e-04,1.000000000000000000e+01,8.970000000000000195e-02,-5.025000000000000355e+00,1.000000000000000000e+00,1.499999999999999944e-01,1.087030000000000030e+02,6.209999999999999964e-01
3.900000000000000133e-01,1.769999999999999907e-01,3.469330000000000000e+05,2.949999999999999845e-01,0.000000000000000000e+00,5.909999999999999698e-01,5.000000000000000000e+00,6.840000000000000246e-02,-1.458099999999999952e+01,1.000000000000000000e+00,6.099999999999999867e-02,8.340900000000000603e+01,8.250000000000000389e-02
5.540000000000000480e-01,6.079999999999999849e-01,3.170000000000000000e+05,3.910000000000000142e-01,0.000000000000000000e+00,1.720000000000000134e-05,1.000000000000000000e+01,8.909999999999999865e-02,-1.704200000000000159e+01,1.000000000000000000e+00,2.840000000000000163e-02,1.436649999999999920e+02,7.510000000000000009e-01
6.229999999999999982e-01,4.959999999999999964e-01,3.163330000000000000e+05,2.640000000000000124e-01,0.000000000000000000e+00,1.160000000000000007e-03,1.100000000000000000e+01,5.399999999999999939e-02,-1.829200000000000159e+01,1.000000000000000000e+00,3.479999999999999760e-02,1.276749999999999972e+02,8.369999999999999662e-02
2.730000000000000135e-02,5.030000000000000027e-01,2.241070000000000000e+05,9.080000000000000293e-01,0.000000000000000000e+00,7.880000000000000448e-05,0.000000000000000000e+00,3.960000000000000187e-01,-5.844999999999999751e+00,1.000000000000000000e+00,6.410000000000000420e-02,1.799290000000000020e+02,9.200000000000000400e-01
1.380000000000000115e-01,7.229999999999999760e-01,2.856130000000000000e+05,8.179999999999999494e-01,0.000000000000000000e+00,7.479999999999999982e-01,7.000000000000000000e+00,2.179999999999999993e-01,-5.945999999999999730e+00,1.000000000000000000e+00,3.660000000000000059e-02,1.351220000000000141e+02,8.940000000000000169e-01
2.700000000000000178e-01,3.780000000000000027e-01,2.323600000000000000e+05,5.669999999999999485e-01,0.000000000000000000e+00,1.599999999999999928e-06,2.000000000000000000e+00,3.019999999999999907e-01,-6.591000000000000192e+00,1.000000000000000000e+00,3.200000000000000067e-02,1.333429999999999893e+02,3.330000000000000182e-01
